backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
lama,preservation_weighted,29,0.5,2816,1395,eye_center,3932,over,0.05409298092126846,0.0035858154296875,0.0003509521484375,0.12527431547641754,14.92720547980846,9.741548274178058e-05,,0.007299548014998436,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,2816,1395,eye_center,3932,mixed,0.0569511353969574,0.00341796875,0.000244140625,0.1444265991449356,14.03568061709887,7.438124157488346e-05,0.04574758931994438,0.005554562900215387,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,2816,1395,mouth_center,3932,accurate,0.050274837762117386,0.00189208984375,0.0003662109375,0.15831944346427917,13.27871934740575,2.9280070521053858e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,2816,1395,mouth_center,3932,under,0.050033677369356155,0.001922607421875,0.0003204345703125,0.1474902480840683,13.862119626080773,3.464334076852538e-05,0.050832126289606094,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,2816,1395,mouth_center,3932,over,0.05786793306469917,0.001983642578125,0.0005340576171875,0.1899292767047882,11.904630343086938,3.273017136962153e-05,,0.0020992762874811888,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,2816,1395,mouth_center,3932,mixed,0.050592634826898575,0.002685546875,0.000335693359375,0.1540038138628006,13.736154508290593,5.378521018428728e-05,0.04779339209198952,0.0037029418163001537,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,2816,1395,upper_image,3932,accurate,0.04731716215610504,0.00213623046875,0.000396728515625,0.1393023282289505,13.09071487728705,3.401301000849344e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,2816,1395,upper_image,3932,under,0.0527043417096138,0.0019683837890625,0.0004119873046875,0.15947499871253967,12.217954536779128,3.620513962232508e-05,0.08215442299842834,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,2816,1395,upper_image,3932,over,0.04472258687019348,0.002716064453125,0.0002899169921875,0.12111980468034744,14.113300373229041,4.422249548952095e-05,,0.0029699685983359814,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,2816,1395,upper_image,3932,mixed,0.05218673497438431,0.0032958984375,0.00018310546875,0.13966521620750427,13.47420986518915,7.019776239758357e-05,0.06123407557606697,0.004830881953239441,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,2816,1395,eye_center,6554,accurate,0.09726555645465851,0.0030364990234375,0.0002593994140625,0.13528253138065338,14.641398585482325,6.446298357332125e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,2816,1395,eye_center,6554,under,0.09443482756614685,0.0023651123046875,0.00048828125,0.12088935822248459,15.47119386970377,4.4455471652327105e-05,0.0738956481218338,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,2816,1395,eye_center,6554,over,0.0943184345960617,0.0032196044921875,0.0002899169921875,0.1195809543132782,15.638820067011501,6.375757220666856e-05,,0.0027575932908803225,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,2816,1395,eye_center,6554,mixed,0.11498179286718369,0.0025482177734375,0.0006866455078125,0.12148682028055191,15.785037018879166,5.3280964493751526e-05,0.09888344258069992,0.0023337833117693663,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,2816,1395,mouth_center,6554,accurate,0.06940694898366928,0.0040740966796875,0.0004425048828125,0.13026058673858643,14.907330795169187,0.0001727532799122855,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,2816,1395,mouth_center,6554,under,0.06308583915233612,0.0034942626953125,0.00067138671875,0.10442739725112915,17.121980904692265,0.00015685640391893685,0.08993076533079147,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,2816,1395,mouth_center,6554,over,0.0572068877518177,0.0037384033203125,0.000244140625,0.11668536067008972,16.1568869392583,0.00015466946933884174,,0.006622254382818937,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,2816,1395,mouth_center,6554,mixed,0.08349183201789856,0.0033416748046875,0.0004730224609375,0.144487664103508,14.57787173480741,0.000150569379911758,0.12176942080259323,0.006725521758198738,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,2816,1395,upper_image,6554,accurate,0.058093249797821045,0.0031585693359375,0.0001983642578125,0.11729185283184052,15.237793603864397,8.571386570110917e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,2816,1395,upper_image,6554,under,0.08591769635677338,0.002227783203125,0.0010528564453125,0.14520342648029327,14.465143169009579,4.7890720452414826e-05,0.09459631145000458,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,2816,1395,upper_image,6554,over,0.08151324093341827,0.0030517578125,0.0004425048828125,0.14935344457626343,13.851493508594054,7.707293843850493e-05,,0.0033329634461551905,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,2816,1395,upper_image,6554,mixed,0.09741992503404617,0.0027923583984375,0.001312255859375,0.1318715512752533,15.110993779581062,6.80144876241684e-05,0.09987413883209229,0.0029825943056493998,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,8711,4213,eye_center,1966,accurate,0.030913682654500008,0.0029296875,0.0002593994140625,0.1348666101694107,13.690687154322159,0.00018703995738178492,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,8711,4213,eye_center,1966,under,0.03203948959708214,0.004150390625,0.00018310546875,0.13465085625648499,13.426494201895572,0.0002723566722124815,0.10308920592069626,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,8711,4213,eye_center,1966,over,0.022479284554719925,0.0024566650390625,0.0001220703125,0.08513898402452469,17.925908597372175,9.846741886576638e-05,,0.006890161894261837,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,8711,4213,eye_center,1966,mixed,0.02215566113591194,0.0031280517578125,0.0001068115234375,0.10676970332860947,16.349655756475997,0.00017689693777356297,0.07733467221260071,0.012112881988286972,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,8711,4213,mouth_center,1966,accurate,0.03369075059890747,0.0014801025390625,0.000335693359375,0.22097504138946533,10.607466931591487,6.286157440626994e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,8711,4213,mouth_center,1966,under,0.02800433337688446,0.001312255859375,0.000274658203125,0.19233955442905426,11.874841908000471,5.5874472309369594e-05,0.16195298731327057,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,8711,4213,mouth_center,1966,over,0.029162127524614334,0.0016021728515625,0.000213623046875,0.17068351805210114,12.766647713762417,7.214545621536672e-05,,0.009565136395394802,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,8711,4213,mouth_center,1966,mixed,0.030277129262685776,0.0017547607421875,0.0001678466796875,0.16515780985355377,13.409311006030354,7.987257413333282e-05,0.12424901872873306,0.010700397193431854,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,8711,4213,upper_image,1966,accurate,0.04916710406541824,0.0012664794921875,0.00030517578125,0.13680337369441986,12.426916360523958,2.7358591978554614e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,8711,4213,upper_image,1966,under,0.060733892023563385,0.0012664794921875,0.0003509521484375,0.19549277424812317,10.798091238037674,2.6720823370851576e-05,0.13003331422805786,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,8711,4213,upper_image,1966,over,0.04536942020058632,0.0012969970703125,0.0001983642578125,0.10742630064487457,14.188361405345987,3.106444273726083e-05,,0.0034888358786702156,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,8711,4213,upper_image,1966,mixed,0.060557302087545395,0.0014801025390625,0.0001373291015625,0.11702602356672287,13.714631218216372,2.9880060537834652e-05,0.08079304546117783,0.0034863364417105913,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,8711,4213,eye_center,3932,accurate,0.03422451764345169,0.00311279296875,0.0001068115234375,0.11354747414588928,15.048664642122953,9.165504161501303e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,8711,4213,eye_center,3932,under,0.03328969329595566,0.0023956298828125,0.0002288818359375,0.11218083649873734,15.407970993945789,8.586584590375423e-05,0.11397595703601837,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,8711,4213,eye_center,3932,over,0.035709962248802185,0.0027313232421875,0.0001678466796875,0.11657166481018066,15.404969229499336,9.012278314912692e-05,,0.005530498921871185,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,8711,4213,eye_center,3932,mixed,0.03548009693622589,0.0023651123046875,0.0001373291015625,0.1347367763519287,13.44003030663822,8.233878179453313e-05,0.14807114005088806,0.004989733453840017,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,8711,4213,mouth_center,3932,accurate,0.043752338737249374,0.003173828125,0.000335693359375,0.17692264914512634,12.305186200869375,0.0001643289579078555,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,8711,4213,mouth_center,3932,under,0.04697711020708084,0.003204345703125,0.00042724609375,0.17201876640319824,12.458726655900332,0.00019234574574511498,0.16754181683063507,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,8711,4213,mouth_center,3932,over,0.04267037659883499,0.0024871826171875,0.0002288818359375,0.15027785301208496,13.653028581392054,0.00012458182754926383,,0.007655725348740816,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,8711,4213,mouth_center,3932,mixed,0.0479632206261158,0.002685546875,0.0003204345703125,0.16833294928073883,12.451737689615936,0.0001414547732565552,0.15447914600372314,0.008414474315941334,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,8711,4213,upper_image,3932,accurate,0.06214870885014534,0.0022125244140625,0.000335693359375,0.0955934077501297,16.790750875295245,3.986237425124273e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,8711,4213,upper_image,3932,under,0.07117544114589691,0.0017242431640625,0.000396728515625,0.11289870738983154,15.246746890719717,3.0756193154957145e-05,0.10376372933387756,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,8711,4213,upper_image,3932,over,0.06056591868400574,0.0020751953125,0.0001678466796875,0.13490305840969086,13.490168216718244,4.3332362110959366e-05,,0.002794126980006695,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,8711,4213,upper_image,3932,mixed,0.07525183260440826,0.0020751953125,0.0003509521484375,0.11959020048379898,14.564565075402234,3.92704714613501e-05,0.11147231608629227,0.0025401210878044367,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,8711,4213,eye_center,6554,accurate,0.09518992900848389,0.00250244140625,0.0006866455078125,0.20909692347049713,10.57634616194601,7.15536079951562e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,8711,4213,eye_center,6554,under,0.09857798367738724,0.001617431640625,0.0007476806640625,0.2237859070301056,9.894805593775192,4.56046691397205e-05,0.16340354084968567,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,8711,4213,eye_center,6554,over,0.07029324769973755,0.0021514892578125,0.000762939453125,0.1762787252664566,11.793747628265498,7.034682494122535e-05,,0.003164909780025482,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,8711,4213,eye_center,6554,mixed,0.08179556578397751,0.0019073486328125,0.0006561279296875,0.18637578189373016,11.01292021219165,6.0133665101602674e-05,0.14270873367786407,0.002610778668895364,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,8711,4213,mouth_center,6554,accurate,0.054545819759368896,0.0029144287109375,0.0007171630859375,0.1617954820394516,12.924018849585048,0.00014004303375259042,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,8711,4213,mouth_center,6554,under,0.09515735507011414,0.0017242431640625,0.00091552734375,0.3982161283493042,6.545275977300245,8.661879110150039e-05,0.22426560521125793,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,8711,4213,mouth_center,6554,over,0.05104934424161911,0.00286865234375,0.00067138671875,0.13440144062042236,14.217233099483405,0.0001649095065658912,,0.006697666831314564,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,8711,4213,mouth_center,6554,mixed,0.08805976808071136,0.001800537109375,0.000762939453125,0.2612747848033905,9.108251640931993,9.74063077592291e-05,0.19574755430221558,0.003766770940274,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,8711,4213,upper_image,6554,accurate,0.10506345331668854,0.0060577392578125,0.0005645751953125,0.2263214886188507,10.294822169995328,0.0003980409528594464,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,8711,4213,upper_image,6554,under,0.10917790979146957,0.004852294921875,0.0006103515625,0.24094322323799133,9.76801747985389,0.00029918120708316565,0.1490342617034912,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,8711,4213,upper_image,6554,over,0.08398556709289551,0.0058135986328125,0.000640869140625,0.1759621798992157,11.864445647755984,0.0003705514536704868,,0.010208090767264366,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,8711,4213,upper_image,6554,mixed,0.11199242621660233,0.004241943359375,0.0007476806640625,0.22708594799041748,10.287097130499475,0.00024053237575571984,0.16301800310611725,0.006537055131047964,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,12078,148,eye_center,1966,accurate,0.03227176517248154,0.0016326904296875,0.000213623046875,0.12374262511730194,14.633922097623378,4.796249049832113e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,12078,148,eye_center,1966,under,0.02760065719485283,0.002471923828125,0.0001678466796875,0.12092705816030502,14.735030722443048,6.434006354538724e-05,0.08930811285972595,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,12078,148,eye_center,1966,over,0.024086985737085342,0.002532958984375,6.103515625e-05,0.11789166927337646,15.24804593452175,7.607492443639785e-05,,0.01007143221795559,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,12078,148,eye_center,1966,mixed,0.022274872288107872,0.0029144287109375,7.62939453125e-05,0.10839702188968658,15.57758341460058,8.693447307450697e-05,0.08166449517011642,0.009928608313202858,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,12078,148,mouth_center,1966,accurate,0.02455904334783554,0.0017242431640625,0.00018310546875,0.15570473670959473,13.451052312030418,4.6521774493157864e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,12078,148,mouth_center,1966,under,0.02215202897787094,0.002349853515625,0.0001983642578125,0.14121729135513306,14.141741232713663,5.774505189037882e-05,0.07235336303710938,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,12078,148,mouth_center,1966,over,0.0293695330619812,0.002044677734375,0.0001678466796875,0.17421111464500427,12.388424355791646,5.107351898914203e-05,,0.006571885198354721,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,12078,148,mouth_center,1966,mixed,0.021758325397968292,0.0025177001953125,0.0001373291015625,0.1352836936712265,14.752735126645922,6.712089816574007e-05,0.05708112567663193,0.008866697549819946,0.029998779296875,0.0059967041015625,0.0059967041015625
